Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
andorra,saldo,2017-01-31T00:00:00.000+01:00,1.0,-834.0,2017-01-31T00:00:00.000+01:00
andorra,saldo,2017-02-01T00:00:00.000+01:00,1.0,-1005.0,2017-02-01T00:00:00.000+01:00
andorra,saldo,2017-02-02T00:00:00.000+01:00,1.0,-1002.0,2017-02-02T00:00:00.000+01:00
andorra,saldo,2017-02-03T00:00:00.000+01:00,1.0,-995.0,2017-02-03T00:00:00.000+01:00
andorra,saldo,2017-02-04T00:00:00.000+01:00,1.0,-1038.0,2017-02-04T00:00:00.000+01:00
andorra,saldo,2017-02-05T00:00:00.000+01:00,1.0,-957.0,2017-02-05T00:00:00.000+01:00
andorra,saldo,2017-02-06T00:00:00.000+01:00,1.0,-1024.0,2017-02-06T00:00:00.000+01:00
andorra,saldo,2017-02-07T00:00:00.000+01:00,1.0,-1078.0,2017-02-07T00:00:00.000+01:00
andorra,saldo,2017-02-08T00:00:00.000+01:00,1.0,-1029.0,2017-02-08T00:00:00.000+01:00
andorra,saldo,2017-02-09T00:00:00.000+01:00,1.0,-1022.0,2017-02-09T00:00:00.000+01:00
andorra,saldo,2017-02-10T00:00:00.000+01:00,1.0,-1054.0,2017-02-10T00:00:00.000+01:00
andorra,saldo,2017-02-11T00:00:00.000+01:00,1.0,-1002.0,2017-02-11T00:00:00.000+01:00
andorra,saldo,2017-02-12T00:00:00.000+01:00,1.0,-923.0,2017-02-12T00:00:00.000+01:00
andorra,saldo,2017-02-13T00:00:00.000+01:00,1.0,-902.0,2017-02-13T00:00:00.000+01:00
andorra,saldo,2017-02-14T00:00:00.000+01:00,1.0,-919.0,2017-02-14T00:00:00.000+01:00
andorra,saldo,2017-02-15T00:00:00.000+01:00,1.0,-922.0,2017-02-15T00:00:00.000+01:00
andorra,saldo,2017-02-16T00:00:00.000+01:00,1.0,-925.0,2017-02-16T00:00:00.000+01:00
andorra,saldo,2017-02-17T00:00:00.000+01:00,1.0,-927.0,2017-02-17T00:00:00.000+01:00
andorra,saldo,2017-02-18T00:00:00.000+01:00,1.0,-989.0,2017-02-18T00:00:00.000+01:00
andorra,saldo,2017-02-19T00:00:00.000+01:00,1.0,-952.0,2017-02-19T00:00:00.000+01:00
andorra,saldo,2017-02-20T00:00:00.000+01:00,1.0,-866.0,2017-02-20T00:00:00.000+01:00
andorra,saldo,2017-02-21T00:00:00.000+01:00,1.0,-731.0,2017-02-21T00:00:00.000+01:00
andorra,saldo,2017-02-22T00:00:00.000+01:00,1.0,-887.0,2017-02-22T00:00:00.000+01:00
andorra,saldo,2017-02-23T00:00:00.000+01:00,1.0,-888.0,2017-02-23T00:00:00.000+01:00
andorra,saldo,2017-02-24T00:00:00.000+01:00,1.0,-887.0,2017-02-24T00:00:00.000+01:00
andorra,saldo,2017-02-25T00:00:00.000+01:00,1.0,-988.0,2017-02-25T00:00:00.000+01:00
andorra,saldo,2017-02-26T00:00:00.000+01:00,1.0,-951.0,2017-02-26T00:00:00.000+01:00
andorra,saldo,2017-02-27T00:00:00.000+01:00,1.0,-336.0,2017-02-27T00:00:00.000+01:00
andorra,saldo,2017-02-28T00:00:00.000+01:00,1.0,-837.0,2017-02-28T00:00:00.000+01:00
andorra,saldo,2017-03-01T00:00:00.000+01:00,1.0,-944.0,2017-03-01T00:00:00.000+01:00
andorra,saldo,2017-03-02T00:00:00.000+01:00,1.0,-530.0,2017-03-02T00:00:00.000+01:00
andorra,saldo,2017-03-03T00:00:00.000+01:00,1.0,-939.0,2017-03-03T00:00:00.000+01:00
andorra,saldo,2017-03-04T00:00:00.000+01:00,1.0,-932.0,2017-03-04T00:00:00.000+01:00
andorra,saldo,2017-03-05T00:00:00.000+01:00,1.0,-826.0,2017-03-05T00:00:00.000+01:00
andorra,saldo,2017-03-06T00:00:00.000+01:00,1.0,-1014.0,2017-03-06T00:00:00.000+01:00
andorra,saldo,2017-03-07T00:00:00.000+01:00,1.0,-1012.0,2017-03-07T00:00:00.000+01:00
andorra,saldo,2017-03-08T00:00:00.000+01:00,1.0,-454.0,2017-03-08T00:00:00.000+01:00
andorra,saldo,2017-03-09T00:00:00.000+01:00,1.0,-557.0,2017-03-09T00:00:00.000+01:00
andorra,saldo,2017-03-10T00:00:00.000+01:00,1.0,-640.0,2017-03-10T00:00:00.000+01:00
andorra,saldo,2017-03-11T00:00:00.000+01:00,1.0,-924.0,2017-03-11T00:00:00.000+01:00
andorra,saldo,2017-03-12T00:00:00.000+01:00,1.0,-635.0,2017-03-12T00:00:00.000+01:00
andorra,saldo,2017-03-13T00:00:00.000+01:00,1.0,-152.0,2017-03-13T00:00:00.000+01:00
andorra,saldo,2017-03-14T00:00:00.000+01:00,1.0,-24.0,2017-03-14T00:00:00.000+01:00
andorra,saldo,2017-03-15T00:00:00.000+01:00,1.0,-798.0,2017-03-15T00:00:00.000+01:00
andorra,saldo,2017-03-16T00:00:00.000+01:00,1.0,-223.0,2017-03-16T00:00:00.000+01:00
andorra,saldo,2017-03-17T00:00:00.000+01:00,1.0,-520.0,2017-03-17T00:00:00.000+01:00
andorra,saldo,2017-03-18T00:00:00.000+01:00,1.0,-759.0,2017-03-18T00:00:00.000+01:00
andorra,saldo,2017-03-19T00:00:00.000+01:00,1.0,-679.0,2017-03-19T00:00:00.000+01:00
andorra,saldo,2017-03-20T00:00:00.000+01:00,1.0,-505.0,2017-03-20T00:00:00.000+01:00
andorra,saldo,2017-03-21T00:00:00.000+01:00,1.0,-89.0,2017-03-21T00:00:00.000+01:00
andorra,saldo,2017-03-22T00:00:00.000+01:00,1.0,-297.0,2017-03-22T00:00:00.000+01:00
andorra,saldo,2017-03-23T00:00:00.000+01:00,1.0,-536.7,2017-03-23T00:00:00.000+01:00
andorra,saldo,2017-03-24T00:00:00.000+01:00,1.0,-363.0,2017-03-24T00:00:00.000+01:00
andorra,saldo,2017-03-25T00:00:00.000+01:00,1.0,-566.0,2017-03-25T00:00:00.000+01:00
andorra,saldo,2017-03-26T00:00:00.000+01:00,1.0,-626.0,2017-03-26T00:00:00.000+01:00
andorra,saldo,2017-03-27T00:00:00.000+02:00,1.0,-365.0,2017-03-27T00:00:00.000+02:00
andorra,saldo,2017-03-28T00:00:00.000+02:00,1.0,-704.0,2017-03-28T00:00:00.000+02:00
andorra,saldo,2017-03-29T00:00:00.000+02:00,1.0,-389.0,2017-03-29T00:00:00.000+02:00
andorra,saldo,2017-03-30T00:00:00.000+02:00,1.0,-437.0,2017-03-30T00:00:00.000+02:00
andorra,saldo,2017-03-31T00:00:00.000+02:00,1.0,-463.0,2017-03-31T00:00:00.000+02:00
andorra,saldo,2017-04-01T00:00:00.000+02:00,1.0,-308.0,2017-04-01T00:00:00.000+02:00
andorra,saldo,2017-04-02T00:00:00.000+02:00,1.0,-294.0,2017-04-02T00:00:00.000+02:00
andorra,saldo,2017-04-03T00:00:00.000+02:00,1.0,-350.0,2017-04-03T00:00:00.000+02:00
andorra,saldo,2017-04-04T00:00:00.000+02:00,1.0,-350.0,2017-04-04T00:00:00.000+02:00
andorra,saldo,2017-04-05T00:00:00.000+02:00,1.0,-927.0,2017-04-05T00:00:00.000+02:00
andorra,saldo,2017-04-06T00:00:00.000+02:00,1.0,-350.0,2017-04-06T00:00:00.000+02:00
andorra,saldo,2017-04-07T00:00:00.000+02:00,1.0,-345.0,2017-04-07T00:00:00.000+02:00
andorra,saldo,2017-04-08T00:00:00.000+02:00,1.0,-769.0,2017-04-08T00:00:00.000+02:00
andorra,saldo,2017-04-09T00:00:00.000+02:00,1.0,-290.0,2017-04-09T00:00:00.000+02:00
andorra,saldo,2017-04-10T00:00:00.000+02:00,1.0,-333.0,2017-04-10T00:00:00.000+02:00
andorra,saldo,2017-04-11T00:00:00.000+02:00,1.0,-339.0,2017-04-11T00:00:00.000+02:00
andorra,saldo,2017-04-12T00:00:00.000+02:00,1.0,-346.0,2017-04-12T00:00:00.000+02:00
andorra,saldo,2017-04-13T00:00:00.000+02:00,1.0,-548.0,2017-04-13T00:00:00.000+02:00
andorra,saldo,2017-04-14T00:00:00.000+02:00,1.0,-293.0,2017-04-14T00:00:00.000+02:00
andorra,saldo,2017-04-15T00:00:00.000+02:00,1.0,-287.0,2017-04-15T00:00:00.000+02:00
andorra,saldo,2017-04-16T00:00:00.000+02:00,1.0,-280.0,2017-04-16T00:00:00.000+02:00
andorra,saldo,2017-04-17T00:00:00.000+02:00,1.0,-275.0,2017-04-17T00:00:00.000+02:00
andorra,saldo,2017-04-18T00:00:00.000+02:00,1.0,-322.0,2017-04-18T00:00:00.000+02:00
andorra,saldo,2017-04-19T00:00:00.000+02:00,1.0,-826.0,2017-04-19T00:00:00.000+02:00
andorra,saldo,2017-04-20T00:00:00.000+02:00,1.0,-344.0,2017-04-20T00:00:00.000+02:00
andorra,saldo,2017-04-21T00:00:00.000+02:00,1.0,-1107.0,2017-04-21T00:00:00.000+02:00
andorra,saldo,2017-04-22T00:00:00.000+02:00,1.0,-292.0,2017-04-22T00:00:00.000+02:00
andorra,saldo,2017-04-23T00:00:00.000+02:00,1.0,-284.0,2017-04-23T00:00:00.000+02:00
andorra,saldo,2017-04-24T00:00:00.000+02:00,1.0,-336.0,2017-04-24T00:00:00.000+02:00
andorra,saldo,2017-04-25T00:00:00.000+02:00,1.0,-338.0,2017-04-25T00:00:00.000+02:00
andorra,saldo,2017-04-26T00:00:00.000+02:00,1.0,-349.0,2017-04-26T00:00:00.000+02:00
andorra,saldo,2017-04-27T00:00:00.000+02:00,1.0,-349.0,2017-04-27T00:00:00.000+02:00
andorra,saldo,2017-04-28T00:00:00.000+02:00,1.0,-347.0,2017-04-28T00:00:00.000+02:00
andorra,saldo,2017-04-29T00:00:00.000+02:00,1.0,-1095.0,2017-04-29T00:00:00.000+02:00
andorra,saldo,2017-04-30T00:00:00.000+02:00,1.0,-296.0,2017-04-30T00:00:00.000+02:00
andorra,saldo,2017-05-01T00:00:00.000+02:00,1.0,-273.0,2017-05-01T00:00:00.000+02:00
andorra,saldo,2017-05-02T00:00:00.000+02:00,1.0,-328.0,2017-05-02T00:00:00.000+02:00
andorra,saldo,2017-05-03T00:00:00.000+02:00,1.0,-328.0,2017-05-03T00:00:00.000+02:00
andorra,saldo,2017-05-04T00:00:00.000+02:00,1.0,-294.0,2017-05-04T00:00:00.000+02:00
andorra,saldo,2017-05-05T00:00:00.000+02:00,1.0,-324.0,2017-05-05T00:00:00.000+02:00
andorra,saldo,2017-05-06T00:00:00.000+02:00,1.0,-390.0,2017-05-06T00:00:00.000+02:00
andorra,saldo,2017-05-07T00:00:00.000+02:00,1.0,-370.0,2017-05-07T00:00:00.000+02:00
andorra,saldo,2017-05-08T00:00:00.000+02:00,1.0,-812.0,2017-05-08T00:00:00.000+02:00
andorra,saldo,2017-05-09T00:00:00.000+02:00,1.0,-440.0,2017-05-09T00:00:00.000+02:00
andorra,saldo,2017-05-10T00:00:00.000+02:00,1.0,-439.0,2017-05-10T00:00:00.000+02:00
andorra,saldo,2017-05-11T00:00:00.000+02:00,1.0,-439.0,2017-05-11T00:00:00.000+02:00
andorra,saldo,2017-05-12T00:00:00.000+02:00,1.0,-425.0,2017-05-12T00:00:00.000+02:00
andorra,saldo,2017-05-13T00:00:00.000+02:00,1.0,-375.0,2017-05-13T00:00:00.000+02:00
andorra,saldo,2017-05-14T00:00:00.000+02:00,1.0,-356.0,2017-05-14T00:00:00.000+02:00
andorra,saldo,2017-05-15T00:00:00.000+02:00,1.0,-423.0,2017-05-15T00:00:00.000+02:00
andorra,saldo,2017-05-16T00:00:00.000+02:00,1.0,-426.0,2017-05-16T00:00:00.000+02:00
andorra,saldo,2017-05-17T00:00:00.000+02:00,1.0,-422.0,2017-05-17T00:00:00.000+02:00
andorra,saldo,2017-05-18T00:00:00.000+02:00,1.0,-423.0,2017-05-18T00:00:00.000+02:00
andorra,saldo,2017-05-19T00:00:00.000+02:00,1.0,-419.0,2017-05-19T00:00:00.000+02:00
andorra,saldo,2017-05-20T00:00:00.000+02:00,1.0,-674.0,2017-05-20T00:00:00.000+02:00
andorra,saldo,2017-05-21T00:00:00.000+02:00,1.0,-906.0,2017-05-21T00:00:00.000+02:00
andorra,saldo,2017-05-22T00:00:00.000+02:00,1.0,-277.0,2017-05-22T00:00:00.000+02:00
andorra,saldo,2017-05-23T00:00:00.000+02:00,1.0,-394.0,2017-05-23T00:00:00.000+02:00
andorra,saldo,2017-05-24T00:00:00.000+02:00,1.0,-552.0,2017-05-24T00:00:00.000+02:00
andorra,saldo,2017-05-25T00:00:00.000+02:00,1.0,-472.0,2017-05-25T00:00:00.000+02:00
andorra,saldo,2017-05-26T00:00:00.000+02:00,1.0,-436.0,2017-05-26T00:00:00.000+02:00
andorra,saldo,2017-05-27T00:00:00.000+02:00,1.0,-550.0,2017-05-27T00:00:00.000+02:00
andorra,saldo,2017-05-28T00:00:00.000+02:00,1.0,-363.0,2017-05-28T00:00:00.000+02:00
andorra,saldo,2017-05-29T00:00:00.000+02:00,1.0,-296.0,2017-05-29T00:00:00.000+02:00
andorra,saldo,2017-05-30T00:00:00.000+02:00,1.0,-1262.0,2017-05-30T00:00:00.000+02:00
andorra,saldo,2017-05-31T00:00:00.000+02:00,1.0,-474.0,2017-05-31T00:00:00.000+02:00
andorra,saldo,2017-06-01T00:00:00.000+02:00,1.0,-342.0,2017-06-01T00:00:00.000+02:00
andorra,saldo,2017-06-02T00:00:00.000+02:00,1.0,-329.0,2017-06-02T00:00:00.000+02:00
andorra,saldo,2017-06-03T00:00:00.000+02:00,1.0,-532.0,2017-06-03T00:00:00.000+02:00
andorra,saldo,2017-06-04T00:00:00.000+02:00,1.0,-393.0,2017-06-04T00:00:00.000+02:00
andorra,saldo,2017-06-05T00:00:00.000+02:00,1.0,-279.0,2017-06-05T00:00:00.000+02:00
andorra,saldo,2017-06-06T00:00:00.000+02:00,1.0,-397.0,2017-06-06T00:00:00.000+02:00
andorra,saldo,2017-06-07T00:00:00.000+02:00,1.0,-407.0,2017-06-07T00:00:00.000+02:00
andorra,saldo,2017-06-08T00:00:00.000+02:00,1.0,-230.0,2017-06-08T00:00:00.000+02:00
andorra,saldo,2017-06-09T00:00:00.000+02:00,1.0,-401.0,2017-06-09T00:00:00.000+02:00
andorra,saldo,2017-06-10T00:00:00.000+02:00,1.0,-624.0,2017-06-10T00:00:00.000+02:00
andorra,saldo,2017-06-11T00:00:00.000+02:00,1.0,-543.0,2017-06-11T00:00:00.000+02:00
andorra,saldo,2017-06-12T00:00:00.000+02:00,1.0,-535.0,2017-06-12T00:00:00.000+02:00
andorra,saldo,2017-06-13T00:00:00.000+02:00,1.0,-447.0,2017-06-13T00:00:00.000+02:00
andorra,saldo,2017-06-14T00:00:00.000+02:00,1.0,-495.0,2017-06-14T00:00:00.000+02:00
andorra,saldo,2017-06-15T00:00:00.000+02:00,1.0,-636.0,2017-06-15T00:00:00.000+02:00
andorra,saldo,2017-06-16T00:00:00.000+02:00,1.0,-447.0,2017-06-16T00:00:00.000+02:00
andorra,saldo,2017-06-17T00:00:00.000+02:00,1.0,-1273.0,2017-06-17T00:00:00.000+02:00
andorra,saldo,2017-06-18T00:00:00.000+02:00,1.0,-605.0,2017-06-18T00:00:00.000+02:00
andorra,saldo,2017-06-19T00:00:00.000+02:00,1.0,-486.0,2017-06-19T00:00:00.000+02:00
andorra,saldo,2017-06-20T00:00:00.000+02:00,1.0,-877.0,2017-06-20T00:00:00.000+02:00
andorra,saldo,2017-06-21T00:00:00.000+02:00,1.0,-581.0,2017-06-21T00:00:00.000+02:00
andorra,saldo,2017-06-22T00:00:00.000+02:00,1.0,-548.0,2017-06-22T00:00:00.000+02:00
andorra,saldo,2017-06-23T00:00:00.000+02:00,1.0,-476.0,2017-06-23T00:00:00.000+02:00
andorra,saldo,2017-07-12T00:00:00.000+02:00,1.0,-349.0,2017-07-12T00:00:00.000+02:00
andorra,saldo,2017-08-01T00:00:00.000+02:00,1.0,-793.0,2017-08-01T00:00:00.000+02:00
andorra,saldo,2017-08-02T00:00:00.000+02:00,1.0,-1106.0,2017-08-02T00:00:00.000+02:00
andorra,saldo,2017-08-03T00:00:00.000+02:00,1.0,-1082.0,2017-08-03T00:00:00.000+02:00
andorra,saldo,2017-08-04T00:00:00.000+02:00,1.0,-1200.0,2017-08-04T00:00:00.000+02:00
andorra,saldo,2017-08-05T00:00:00.000+02:00,1.0,-1203.0,2017-08-05T00:00:00.000+02:00
andorra,saldo,2017-08-06T00:00:00.000+02:00,1.0,-1157.0,2017-08-06T00:00:00.000+02:00
andorra,saldo,2017-08-07T00:00:00.000+02:00,1.0,-1153.0,2017-08-07T00:00:00.000+02:00
andorra,saldo,2017-08-08T00:00:00.000+02:00,1.0,-1639.0,2017-08-08T00:00:00.000+02:00
andorra,saldo,2017-08-09T00:00:00.000+02:00,1.0,-1467.0,2017-08-09T00:00:00.000+02:00
andorra,saldo,2017-08-10T00:00:00.000+02:00,1.0,-1192.0,2017-08-10T00:00:00.000+02:00
andorra,saldo,2017-08-11T00:00:00.000+02:00,1.0,-1101.0,2017-08-11T00:00:00.000+02:00
andorra,saldo,2017-08-12T00:00:00.000+02:00,1.0,-1190.0,2017-08-12T00:00:00.000+02:00
andorra,saldo,2017-08-13T00:00:00.000+02:00,1.0,-1165.0,2017-08-13T00:00:00.000+02:00
andorra,saldo,2017-08-14T00:00:00.000+02:00,1.0,-729.0,2017-08-14T00:00:00.000+02:00
andorra,saldo,2017-08-15T00:00:00.000+02:00,1.0,-1020.0,2017-08-15T00:00:00.000+02:00
andorra,saldo,2017-08-16T00:00:00.000+02:00,1.0,-1098.0,2017-08-16T00:00:00.000+02:00
andorra,saldo,2017-08-17T00:00:00.000+02:00,1.0,-1192.0,2017-08-17T00:00:00.000+02:00
andorra,saldo,2017-08-18T00:00:00.000+02:00,1.0,-1327.0,2017-08-18T00:00:00.000+02:00
andorra,saldo,2017-08-19T00:00:00.000+02:00,1.0,-1194.0,2017-08-19T00:00:00.000+02:00
andorra,saldo,2017-08-20T00:00:00.000+02:00,1.0,-1142.0,2017-08-20T00:00:00.000+02:00
andorra,saldo,2017-08-21T00:00:00.000+02:00,1.0,-1297.0,2017-08-21T00:00:00.000+02:00
andorra,saldo,2017-08-22T00:00:00.000+02:00,1.0,-1469.0,2017-08-22T00:00:00.000+02:00
andorra,saldo,2017-08-23T00:00:00.000+02:00,1.0,-1329.0,2017-08-23T00:00:00.000+02:00
andorra,saldo,2017-08-24T00:00:00.000+02:00,1.0,-1325.0,2017-08-24T00:00:00.000+02:00
andorra,saldo,2017-08-25T00:00:00.000+02:00,1.0,-1593.0,2017-08-25T00:00:00.000+02:00
andorra,saldo,2017-08-26T00:00:00.000+02:00,1.0,-1195.0,2017-08-26T00:00:00.000+02:00
andorra,saldo,2017-08-27T00:00:00.000+02:00,1.0,-1114.0,2017-08-27T00:00:00.000+02:00
andorra,saldo,2017-08-28T00:00:00.000+02:00,1.0,-1282.0,2017-08-28T00:00:00.000+02:00
andorra,saldo,2017-08-29T00:00:00.000+02:00,1.0,-1298.0,2017-08-29T00:00:00.000+02:00
andorra,saldo,2017-08-30T00:00:00.000+02:00,1.0,-1305.0,2017-08-30T00:00:00.000+02:00
andorra,saldo,2017-08-31T00:00:00.000+02:00,1.0,-1611.0,2017-08-31T00:00:00.000+02:00
andorra,saldo,2017-09-01T00:00:00.000+02:00,1.0,-273.0,2017-09-01T00:00:00.000+02:00
andorra,saldo,2017-09-18T00:00:00.000+02:00,1.0,-811.0,2017-09-18T00:00:00.000+02:00
andorra,saldo,2017-09-19T00:00:00.000+02:00,1.0,-1242.0,2017-09-19T00:00:00.000+02:00
andorra,saldo,2017-09-20T00:00:00.000+02:00,1.0,-1122.0,2017-09-20T00:00:00.000+02:00
andorra,saldo,2017-09-21T00:00:00.000+02:00,1.0,-1000.0,2017-09-21T00:00:00.000+02:00
andorra,saldo,2017-09-22T00:00:00.000+02:00,1.0,-1030.0,2017-09-22T00:00:00.000+02:00
andorra,saldo,2017-09-23T00:00:00.000+02:00,1.0,-1018.0,2017-09-23T00:00:00.000+02:00
andorra,saldo,2017-09-24T00:00:00.000+02:00,1.0,-986.0,2017-09-24T00:00:00.000+02:00
andorra,saldo,2017-09-25T00:00:00.000+02:00,1.0,-241.0,2017-09-25T00:00:00.000+02:00
andorra,saldo,2017-09-27T00:00:00.000+02:00,1.0,-203.0,2017-09-27T00:00:00.000+02:00
andorra,saldo,2017-09-28T00:00:00.000+02:00,1.0,-1064.0,2017-09-28T00:00:00.000+02:00
andorra,saldo,2017-09-29T00:00:00.000+02:00,1.0,-1001.0,2017-09-29T00:00:00.000+02:00
andorra,saldo,2017-10-02T00:00:00.000+02:00,1.0,-751.0,2017-10-02T00:00:00.000+02:00
andorra,saldo,2017-10-03T00:00:00.000+02:00,1.0,-560.0,2017-10-03T00:00:00.000+02:00
andorra,saldo,2017-10-04T00:00:00.000+02:00,1.0,-949.0,2017-10-04T00:00:00.000+02:00
andorra,saldo,2017-10-05T00:00:00.000+02:00,1.0,-939.0,2017-10-05T00:00:00.000+02:00
andorra,saldo,2017-10-06T00:00:00.000+02:00,1.0,-985.0,2017-10-06T00:00:00.000+02:00
andorra,saldo,2017-10-07T00:00:00.000+02:00,1.0,-1114.0,2017-10-07T00:00:00.000+02:00
andorra,saldo,2017-10-08T00:00:00.000+02:00,1.0,-1060.0,2017-10-08T00:00:00.000+02:00
andorra,saldo,2017-10-09T00:00:00.000+02:00,1.0,-1079.0,2017-10-09T00:00:00.000+02:00
andorra,saldo,2017-10-10T00:00:00.000+02:00,1.0,-1222.0,2017-10-10T00:00:00.000+02:00
andorra,saldo,2017-10-11T00:00:00.000+02:00,1.0,-829.0,2017-10-11T00:00:00.000+02:00
andorra,saldo,2017-10-12T00:00:00.000+02:00,1.0,-1160.0,2017-10-12T00:00:00.000+02:00
andorra,saldo,2017-10-13T00:00:00.000+02:00,1.0,-1031.0,2017-10-13T00:00:00.000+02:00
andorra,saldo,2017-10-14T00:00:00.000+02:00,1.0,-1081.0,2017-10-14T00:00:00.000+02:00
andorra,saldo,2017-10-15T00:00:00.000+02:00,1.0,-1043.0,2017-10-15T00:00:00.000+02:00
andorra,saldo,2017-10-16T00:00:00.000+02:00,1.0,-1368.0,2017-10-16T00:00:00.000+02:00
andorra,saldo,2017-10-17T00:00:00.000+02:00,1.0,-1060.0,2017-10-17T00:00:00.000+02:00
andorra,saldo,2017-10-18T00:00:00.000+02:00,1.0,-1032.0,2017-10-18T00:00:00.000+02:00
andorra,saldo,2017-10-19T00:00:00.000+02:00,1.0,-1044.0,2017-10-19T00:00:00.000+02:00
andorra,saldo,2017-10-20T00:00:00.000+02:00,1.0,-994.0,2017-10-20T00:00:00.000+02:00
andorra,saldo,2017-10-21T00:00:00.000+02:00,1.0,-1146.0,2017-10-21T00:00:00.000+02:00
andorra,saldo,2017-10-22T00:00:00.000+02:00,1.0,-1113.0,2017-10-22T00:00:00.000+02:00
andorra,saldo,2017-10-23T00:00:00.000+02:00,1.0,-1113.0,2017-10-23T00:00:00.000+02:00
andorra,saldo,2017-10-24T00:00:00.000+02:00,1.0,-1104.0,2017-10-24T00:00:00.000+02:00
andorra,saldo,2017-10-25T00:00:00.000+02:00,1.0,-1103.0,2017-10-25T00:00:00.000+02:00
andorra,saldo,2017-10-26T00:00:00.000+02:00,1.0,-1106.0,2017-10-26T00:00:00.000+02:00
andorra,saldo,2017-10-27T00:00:00.000+02:00,1.0,-852.0,2017-10-27T00:00:00.000+02:00
andorra,saldo,2017-10-28T00:00:00.000+02:00,1.0,-1139.0,2017-10-28T00:00:00.000+02:00
andorra,saldo,2017-10-29T00:00:00.000+02:00,1.0,-1196.0,2017-10-29T00:00:00.000+02:00
andorra,saldo,2017-10-30T00:00:00.000+01:00,1.0,-1030.0,2017-10-30T00:00:00.000+01:00
andorra,saldo,2017-10-31T00:00:00.000+01:00,1.0,-1261.0,2017-10-31T00:00:00.000+01:00
andorra,saldo,2017-11-01T00:00:00.000+01:00,1.0,-1201.0,2017-11-01T00:00:00.000+01:00
andorra,saldo,2017-11-02T00:00:00.000+01:00,1.0,-584.0,2017-11-02T00:00:00.000+01:00
andorra,saldo,2017-11-03T00:00:00.000+01:00,1.0,-429.0,2017-11-03T00:00:00.000+01:00
andorra,saldo,2017-11-04T00:00:00.000+01:00,1.0,-419.0,2017-11-04T00:00:00.000+01:00
andorra,saldo,2017-11-05T00:00:00.000+01:00,1.0,-395.0,2017-11-05T00:00:00.000+01:00
andorra,saldo,2017-11-06T00:00:00.000+01:00,1.0,-473.0,2017-11-06T00:00:00.000+01:00
andorra,saldo,2017-11-07T00:00:00.000+01:00,1.0,-482.0,2017-11-07T00:00:00.000+01:00
andorra,saldo,2017-11-08T00:00:00.000+01:00,1.0,-484.0,2017-11-08T00:00:00.000+01:00
andorra,saldo,2017-11-09T00:00:00.000+01:00,1.0,-645.0,2017-11-09T00:00:00.000+01:00
andorra,saldo,2017-11-10T00:00:00.000+01:00,1.0,-437.0,2017-11-10T00:00:00.000+01:00
andorra,saldo,2017-11-11T00:00:00.000+01:00,1.0,-474.0,2017-11-11T00:00:00.000+01:00
andorra,saldo,2017-11-12T00:00:00.000+01:00,1.0,-444.0,2017-11-12T00:00:00.000+01:00
andorra,saldo,2017-11-13T00:00:00.000+01:00,1.0,-512.0,2017-11-13T00:00:00.000+01:00
andorra,saldo,2017-11-14T00:00:00.000+01:00,1.0,-324.0,2017-11-14T00:00:00.000+01:00
andorra,saldo,2017-11-17T00:00:00.000+01:00,1.0,-239.0,2017-11-17T00:00:00.000+01:00
andorra,saldo,2017-11-18T00:00:00.000+01:00,1.0,-489.0,2017-11-18T00:00:00.000+01:00
andorra,saldo,2017-11-19T00:00:00.000+01:00,1.0,-469.0,2017-11-19T00:00:00.000+01:00
andorra,saldo,2017-11-20T00:00:00.000+01:00,1.0,-1152.0,2017-11-20T00:00:00.000+01:00
andorra,saldo,2017-11-21T00:00:00.000+01:00,1.0,-1133.0,2017-11-21T00:00:00.000+01:00
andorra,saldo,2017-11-22T00:00:00.000+01:00,1.0,-990.0,2017-11-22T00:00:00.000+01:00
andorra,saldo,2017-11-23T00:00:00.000+01:00,1.0,-520.0,2017-11-23T00:00:00.000+01:00
andorra,saldo,2017-11-24T00:00:00.000+01:00,1.0,-511.0,2017-11-24T00:00:00.000+01:00
andorra,saldo,2017-11-25T00:00:00.000+01:00,1.0,-482.0,2017-11-25T00:00:00.000+01:00
andorra,saldo,2017-11-26T00:00:00.000+01:00,1.0,-461.0,2017-11-26T00:00:00.000+01:00
andorra,saldo,2017-11-27T00:00:00.000+01:00,1.0,-532.0,2017-11-27T00:00:00.000+01:00
andorra,saldo,2017-11-28T00:00:00.000+01:00,1.0,-545.0,2017-11-28T00:00:00.000+01:00
andorra,saldo,2017-11-29T00:00:00.000+01:00,1.0,-844.0,2017-11-29T00:00:00.000+01:00
andorra,saldo,2017-11-30T00:00:00.000+01:00,1.0,-547.0,2017-11-30T00:00:00.000+01:00
andorra,saldo,2017-12-01T00:00:00.000+01:00,1.0,-665.0,2017-12-01T00:00:00.000+01:00
andorra,saldo,2017-12-02T00:00:00.000+01:00,1.0,-1034.0,2017-12-02T00:00:00.000+01:00
andorra,saldo,2017-12-03T00:00:00.000+01:00,1.0,-1015.0,2017-12-03T00:00:00.000+01:00
andorra,saldo,2017-12-04T00:00:00.000+01:00,1.0,-973.0,2017-12-04T00:00:00.000+01:00
andorra,saldo,2017-12-05T00:00:00.000+01:00,1.0,-966.0,2017-12-05T00:00:00.000+01:00
andorra,saldo,2017-12-06T00:00:00.000+01:00,1.0,-1134.0,2017-12-06T00:00:00.000+01:00
